-5.858195000000000263e+00 1.521618374801000104e-03
-5.858209999999999695e+00 1.217294699840000029e-03
-5.858225000000000016e+00 1.521618374801000104e-03
-5.858249999999999957e+00 1.521618374801000104e-03
-5.858270000000000088e+00 1.521618374801000104e-03
-5.858290000000000219e+00 1.521618374801000104e-03
-5.858310000000000350e+00 1.217294699840000029e-03
-5.858329999999999593e+00 1.521618374801000104e-03
-5.858349999999999724e+00 1.521618374801000104e-03
-5.858365000000000045e+00 1.217294699840000029e-03
-5.858385000000000176e+00 1.521618374801000104e-03
-5.858399999999999608e+00 1.217294699840000029e-03
-5.858414999999999928e+00 1.825942049760999894e-03
-5.858430000000000248e+00 1.521618374801000104e-03
-5.858455000000000190e+00 1.521618374801000104e-03
-5.858475000000000321e+00 1.217294699840000029e-03
-5.858489999999999753e+00 2.434589399681000126e-03
-5.858514999999999695e+00 1.521618374801000104e-03
-5.858530000000000015e+00 1.217294699840000029e-03
-5.858545000000000336e+00 9.129710248803000203e-04
-5.858570000000000277e+00 1.217294699840000029e-03
-5.858584999999999710e+00 1.217294699840000029e-03
-5.858604999999999841e+00 1.521618374801000104e-03
-5.858624999999999972e+00 1.521618374801000104e-03
-5.858640000000000292e+00 3.043236749601000248e-04
-5.858665000000000234e+00 1.217294699840000029e-03
-5.858685000000000365e+00 1.521618374801000104e-03
-5.858704999999999607e+00 1.217294699840000029e-03
-5.858730000000000437e+00 1.217294699840000029e-03
-5.858749999999999680e+00 1.521618374801000104e-03
-5.858765000000000001e+00 1.217294699840000029e-03
-5.858789999999999942e+00 1.217294699840000029e-03
-5.858814999999999884e+00 1.521618374801000104e-03
-5.858835000000000015e+00 1.217294699840000029e-03
-5.858859999999999957e+00 1.521618374801000104e-03
-5.858880000000000088e+00 1.521618374801000104e-03
-5.858900000000000219e+00 1.217294699840000029e-03
-5.858920000000000350e+00 9.129710248803000203e-04
-5.858945000000000292e+00 1.825942049760999894e-03
-5.858970000000000233e+00 1.521618374801000104e-03
-5.858990000000000364e+00 6.086473499202000497e-04
-5.859015000000000306e+00 1.217294699840000029e-03
-5.859040000000000248e+00 1.521618374801000104e-03
-5.859065000000000190e+00 1.217294699840000029e-03
-5.859085000000000321e+00 1.217294699840000029e-03
-5.859115000000000073e+00 1.217294699840000029e-03
-5.859135000000000204e+00 1.217294699840000029e-03
-5.859160000000000146e+00 1.521618374801000104e-03
-5.859185000000000088e+00 1.217294699840000029e-03
-5.859205000000000219e+00 1.217294699840000029e-03
-5.859234999999999971e+00 9.129710248803000203e-04
-5.859255000000000102e+00 1.521618374801000104e-03
-5.859280000000000044e+00 1.217294699840000029e-03
-5.859304999999999986e+00 1.217294699840000029e-03
-5.859329999999999927e+00 1.217294699840000029e-03
-5.859354999999999869e+00 1.217294699840000029e-03
-5.859379999999999811e+00 1.217294699840000029e-03
-5.859399999999999942e+00 2.130265724720999902e-03
-5.859424999999999883e+00 1.217294699840000029e-03
-5.859449999999999825e+00 1.521618374801000104e-03
-5.859479999999999578e+00 1.521618374801000104e-03
-5.859510000000000218e+00 1.217294699840000029e-03
-5.859535000000000160e+00 9.129710248803000203e-04
-5.859564999999999912e+00 1.217294699840000029e-03
-5.859589999999999854e+00 1.217294699840000029e-03
-5.859619999999999607e+00 1.217294699840000029e-03
-5.859650000000000247e+00 1.217294699840000029e-03
-5.859675000000000189e+00 1.217294699840000029e-03
-5.859700000000000131e+00 1.217294699840000029e-03
-5.859725000000000072e+00 1.217294699840000029e-03
-5.859754999999999825e+00 1.217294699840000029e-03
-5.859779999999999767e+00 9.129710248803000203e-04
-5.859804999999999708e+00 1.217294699840000029e-03
-5.859840000000000160e+00 1.217294699840000029e-03
-5.859869999999999912e+00 9.129710248803000203e-04
-5.859905000000000364e+00 1.217294699840000029e-03
-5.859935000000000116e+00 9.129710248803000203e-04
-5.859964999999999868e+00 1.217294699840000029e-03
-5.859989999999999810e+00 1.521618374801000104e-03
-5.860025000000000261e+00 1.521618374801000104e-03
-5.860059999999999825e+00 1.217294699840000029e-03
-5.860084999999999766e+00 1.217294699840000029e-03
-5.860115000000000407e+00 1.217294699840000029e-03
-5.860149999999999970e+00 1.521618374801000104e-03
-5.860185000000000421e+00 1.521618374801000104e-03
-5.860219999999999985e+00 9.129710248803000203e-04
-5.860249999999999737e+00 6.086473499202000497e-04
-5.860280000000000378e+00 1.521618374801000104e-03
-5.860314999999999941e+00 1.521618374801000104e-03
-5.860350000000000392e+00 1.217294699840000029e-03
-5.860380000000000145e+00 1.217294699840000029e-03
-5.860409999999999897e+00 1.217294699840000029e-03
-5.860450000000000159e+00 1.217294699840000029e-03
-5.860479999999999912e+00 1.217294699840000029e-03
-5.860515000000000363e+00 1.217294699840000029e-03
-5.860549999999999926e+00 1.217294699840000029e-03
-5.860585000000000377e+00 1.217294699840000029e-03
-5.860610000000000319e+00 1.217294699840000029e-03
-5.860649999999999693e+00 1.217294699840000029e-03
-5.860685000000000144e+00 1.521618374801000104e-03
-5.860719999999999708e+00 1.217294699840000029e-03
-5.860750000000000348e+00 1.217294699840000029e-03
-5.860789999999999722e+00 1.217294699840000029e-03
-5.860829999999999984e+00 1.217294699840000029e-03
-5.860865000000000435e+00 1.217294699840000029e-03
-5.860899999999999999e+00 1.217294699840000029e-03
-5.860929999999999751e+00 1.217294699840000029e-03
-5.860965000000000202e+00 9.129710248803000203e-04
-5.860994999999999955e+00 1.217294699840000029e-03
-5.861035000000000217e+00 1.521618374801000104e-03
-5.861069999999999780e+00 1.217294699840000029e-03
-5.861105000000000231e+00 1.521618374801000104e-03
-5.861139999999999795e+00 1.521618374801000104e-03
-5.861175000000000246e+00 1.217294699840000029e-03
-5.861209999999999809e+00 1.217294699840000029e-03
-5.861239999999999561e+00 2.434589399681000126e-03
-5.861279999999999824e+00 1.217294699840000029e-03
-5.861315000000000275e+00 1.521618374801000104e-03
-5.861354999999999649e+00 1.521618374801000104e-03
-5.861390000000000100e+00 1.521618374801000104e-03
-5.861424999999999663e+00 1.521618374801000104e-03
-5.861460000000000115e+00 1.521618374801000104e-03
-5.861500000000000377e+00 1.521618374801000104e-03
-5.861539999999999750e+00 1.217294699840000029e-03
-5.861580000000000013e+00 1.521618374801000104e-03
-5.861609999999999765e+00 1.217294699840000029e-03
-5.861640000000000406e+00 1.825942049760999894e-03
-5.861679999999999779e+00 1.825942049760999894e-03
-5.861720000000000041e+00 1.521618374801000104e-03
-5.861754999999999605e+00 1.521618374801000104e-03
-5.861794999999999867e+00 1.521618374801000104e-03
-5.861835000000000129e+00 1.217294699840000029e-03
-5.861869999999999692e+00 1.217294699840000029e-03
-5.861914999999999765e+00 1.521618374801000104e-03
-5.861950000000000216e+00 1.825942049760999894e-03
-5.861995000000000289e+00 1.521618374801000104e-03
-5.862029999999999852e+00 1.825942049760999894e-03
-5.862074999999999925e+00 1.521618374801000104e-03
-5.862115000000000187e+00 1.521618374801000104e-03
-5.862160000000000259e+00 1.521618374801000104e-03
-5.862194999999999823e+00 9.129710248803000203e-04
-5.862239999999999895e+00 1.217294699840000029e-03
-5.862280000000000157e+00 6.086473499202000497e-04
-5.862320000000000420e+00 1.217294699840000029e-03
-5.862359999999999793e+00 1.217294699840000029e-03
-5.862395000000000245e+00 1.521618374801000104e-03
-5.862434999999999619e+00 1.217294699840000029e-03
-5.862474999999999881e+00 1.521618374801000104e-03
-5.862515000000000143e+00 9.129710248803000203e-04
-5.862555000000000405e+00 9.129710248803000203e-04
-5.862599999999999589e+00 1.217294699840000029e-03
-5.862635000000000041e+00 1.217294699840000029e-03
-5.862675000000000303e+00 1.217294699840000029e-03
-5.862714999999999677e+00 1.217294699840000029e-03
-5.862745000000000317e+00 1.521618374801000104e-03
-5.862790000000000390e+00 1.217294699840000029e-03
-5.862824999999999953e+00 9.129710248803000203e-04
-5.862865000000000215e+00 1.825942049760999894e-03
-5.862904999999999589e+00 1.217294699840000029e-03
-5.862940000000000040e+00 1.217294699840000029e-03
-5.862980000000000302e+00 1.521618374801000104e-03
-5.863025000000000375e+00 1.217294699840000029e-03
-5.863064999999999749e+00 1.521618374801000104e-03
-5.863105000000000011e+00 1.217294699840000029e-03
-5.863150000000000084e+00 1.217294699840000029e-03
-5.863195000000000157e+00 1.521618374801000104e-03
-5.863245000000000040e+00 1.521618374801000104e-03
-5.863290000000000113e+00 1.217294699840000029e-03
-5.863335000000000186e+00 1.217294699840000029e-03
-5.863374999999999559e+00 1.217294699840000029e-03
-5.863414999999999822e+00 1.217294699840000029e-03
-5.863455000000000084e+00 1.217294699840000029e-03
-5.863495000000000346e+00 1.521618374801000104e-03
-5.863534999999999719e+00 1.217294699840000029e-03
-5.863574999999999982e+00 1.521618374801000104e-03
-5.863615000000000244e+00 1.217294699840000029e-03
-5.863660000000000316e+00 9.129710248803000203e-04
-5.863699999999999690e+00 1.521618374801000104e-03
-5.863749999999999574e+00 1.521618374801000104e-03
-5.863794999999999646e+00 1.521618374801000104e-03
-5.863845000000000418e+00 1.217294699840000029e-03
-5.863895000000000302e+00 1.521618374801000104e-03
-5.863945000000000185e+00 1.217294699840000029e-03
-5.863984999999999559e+00 1.217294699840000029e-03
-5.864035000000000331e+00 1.521618374801000104e-03
-5.864085000000000214e+00 1.521618374801000104e-03
-5.864130000000000287e+00 1.217294699840000029e-03
-5.864169999999999661e+00 1.521618374801000104e-03
-5.864214999999999733e+00 1.521618374801000104e-03
-5.864254999999999995e+00 1.521618374801000104e-03
-5.864300000000000068e+00 1.521618374801000104e-03
-5.864349999999999952e+00 1.825942049760999894e-03
-5.864395000000000024e+00 1.521618374801000104e-03
-5.864440000000000097e+00 1.217294699840000029e-03
-5.864489999999999981e+00 1.521618374801000104e-03
-5.864530000000000243e+00 1.521618374801000104e-03
-5.864575000000000315e+00 1.825942049760999894e-03
-5.864620000000000388e+00 1.825942049760999894e-03
-5.864670000000000272e+00 1.825942049760999894e-03
-5.864715000000000344e+00 1.521618374801000104e-03
-5.864765000000000228e+00 1.825942049760999894e-03
-5.864815000000000111e+00 1.217294699840000029e-03
-5.864855000000000373e+00 1.825942049760999894e-03
-5.864905000000000257e+00 1.825942049760999894e-03
-5.864950000000000330e+00 1.825942049760999894e-03
-5.865005000000000024e+00 1.521618374801000104e-03
-5.865050000000000097e+00 1.825942049760999894e-03
-5.865099999999999980e+00 1.825942049760999894e-03
-5.865149999999999864e+00 2.130265724720999902e-03
-5.865204999999999558e+00 2.130265724720999902e-03
-5.865255000000000329e+00 2.130265724720999902e-03
-5.865305000000000213e+00 1.825942049760999894e-03
-5.865355000000000096e+00 3.043236749601000140e-03
-5.865414999999999601e+00 2.130265724720999902e-03
-5.865459999999999674e+00 2.434589399681000126e-03
-5.865520000000000067e+00 2.130265724720999902e-03
-5.865565000000000140e+00 2.130265724720999902e-03
-5.865615000000000023e+00 2.434589399681000126e-03
-5.865669999999999717e+00 2.434589399681000126e-03
-5.865719999999999601e+00 2.738913074640999916e-03
-5.865770000000000373e+00 2.434589399681000126e-03
-5.865814999999999557e+00 2.434589399681000126e-03
-5.865865000000000329e+00 2.738913074640999916e-03
-5.865915000000000212e+00 2.738913074640999916e-03
-5.865965000000000096e+00 3.043236749601000140e-03
-5.866014999999999979e+00 2.738913074640999916e-03
-5.866069999999999673e+00 3.347560424560999930e-03
-5.866114999999999746e+00 3.347560424560999930e-03
-5.866164999999999630e+00 3.043236749601000140e-03
-5.866220000000000212e+00 3.651884099521000154e-03
-5.866274999999999906e+00 3.347560424560999930e-03
-5.866335000000000299e+00 3.651884099521000154e-03
-5.866380000000000372e+00 3.956207774480999945e-03
-5.866439999999999877e+00 3.956207774480999945e-03
-5.866494999999999571e+00 4.260531449441999803e-03
-5.866550000000000153e+00 4.260531449441999803e-03
-5.866609999999999658e+00 4.564855124401999593e-03
-5.866665000000000241e+00 4.564855124401999593e-03
-5.866715000000000124e+00 4.260531449441999803e-03
-5.866774999999999629e+00 4.869178799362000251e-03
-5.866830000000000211e+00 5.173502474322000041e-03
-5.866884999999999906e+00 5.173502474322000041e-03
-5.866934999999999789e+00 5.782149824241999622e-03
-5.866995000000000182e+00 5.782149824241999622e-03
-5.867049999999999876e+00 6.086473499202000280e-03
-5.867099999999999760e+00 6.390797174162000070e-03
-5.867160000000000153e+00 6.390797174162000070e-03
-5.867214999999999847e+00 6.695120849121999861e-03
-5.867275000000000240e+00 6.695120849121999861e-03
-5.867329999999999934e+00 7.303768199043000377e-03
-5.867395000000000138e+00 7.303768199043000377e-03
-5.867454999999999643e+00 7.912415548963000825e-03
-5.867524999999999658e+00 8.216739223923000615e-03
-5.867589999999999861e+00 8.521062898883000405e-03
-5.867655000000000065e+00 8.825386573843000196e-03
-5.867720000000000269e+00 8.825386573843000196e-03
-5.867795000000000094e+00 9.434033923762999777e-03
-5.867865000000000109e+00 9.738357598724000502e-03
-5.867930000000000312e+00 1.065132862359999960e-02
-5.868000000000000327e+00 1.034700494863999981e-02
-5.868070000000000341e+00 1.065132862359999960e-02
-5.868140000000000356e+00 1.156429964848000071e-02
-5.868210000000000370e+00 1.278159434831999987e-02
-5.868285000000000196e+00 1.278159434831999987e-02
-5.868360000000000021e+00 1.308591802327999966e-02
-5.868439999999999657e+00 1.369456537320999992e-02
-5.868504999999999860e+00 1.399888904816999971e-02
-5.868579999999999686e+00 1.491186007305000082e-02
-5.868655000000000399e+00 1.552050742297000040e-02
-5.868725000000000414e+00 1.643347844785000150e-02
-5.868800000000000239e+00 1.704212579777000108e-02
-5.868870000000000253e+00 1.765077314769000066e-02
-5.868945000000000078e+00 1.825942049761000024e-02
-5.869024999999999714e+00 1.917239152248999962e-02
-5.869089999999999918e+00 1.978103887240999920e-02
-5.869159999999999933e+00 2.069400989728999857e-02
-5.869234999999999758e+00 2.130265724721000162e-02
-5.869299999999999962e+00 2.282427562201000057e-02
-5.869365000000000165e+00 2.312859929697000036e-02
-5.869439999999999991e+00 2.434589399680999952e-02
-5.869510000000000005e+00 2.465021767176999931e-02
-5.869589999999999641e+00 2.586751237160999847e-02
-5.869665000000000354e+00 2.769345442137000068e-02
-5.869735000000000369e+00 2.860642544625000006e-02
-5.869799999999999685e+00 2.951939647112999943e-02
-5.869880000000000209e+00 3.073669117096999859e-02
-5.869955000000000034e+00 3.195398587080999775e-02
-5.870029999999999859e+00 3.317128057064999691e-02
-5.870104999999999684e+00 3.408425159553000322e-02
-5.870174999999999699e+00 3.591019364529000196e-02
-5.870250000000000412e+00 3.712748834513000112e-02
-5.870325000000000237e+00 3.834478304497000029e-02
-5.870395000000000252e+00 3.925775406984999966e-02
-5.870465000000000266e+00 4.077937244464999861e-02
-5.870540000000000092e+00 4.230099081946000344e-02
-5.870610000000000106e+00 4.382260919426000240e-02
-5.870675000000000310e+00 4.473558021914000177e-02
-5.870745000000000324e+00 4.808314064369999946e-02
-5.870809999999999640e+00 4.899611166857999883e-02
-5.870879999999999654e+00 5.082205371833999757e-02
-5.870949999999999669e+00 5.203934841817999674e-02
-5.871010000000000062e+00 5.416961414290000221e-02
-5.871075000000000266e+00 5.569123251770000116e-02
-5.871134999999999771e+00 5.660420354258000053e-02
-5.871199999999999974e+00 5.782149824241999969e-02
-5.871269999999999989e+00 5.995176396713999822e-02
-5.871330000000000382e+00 6.147338234193999718e-02
-5.871394999999999698e+00 6.329932439169999592e-02
-5.871455000000000091e+00 6.390797174161999550e-02
-5.871529999999999916e+00 6.634256114129999382e-02
-5.871595000000000120e+00 6.634256114129999382e-02
-5.871654999999999625e+00 6.908147421594999782e-02
-5.871719999999999828e+00 6.999444524082999719e-02
-5.871789999999999843e+00 7.212471096554999572e-02
-5.871855000000000047e+00 7.151606361562999614e-02
-5.871920000000000250e+00 7.395065301530999446e-02
-5.871979999999999755e+00 7.455930036522999405e-02
-5.872040000000000148e+00 7.638524241499000667e-02
-5.872094999999999843e+00 7.668956608995000646e-02
-5.872155000000000236e+00 7.821118446475000541e-02
-5.872220000000000439e+00 7.912415548963000478e-02
-5.872275000000000134e+00 8.125442121435000331e-02
-5.872334999999999638e+00 8.034145018947000394e-02
-5.872385000000000410e+00 8.216739223923000268e-02
-5.872435000000000294e+00 8.216739223923000268e-02
-5.872489999999999988e+00 8.368901061403000163e-02
-5.872535000000000061e+00 8.429765796395000121e-02
-5.872580000000000133e+00 8.490630531387000079e-02
-5.872625000000000206e+00 8.399333428899000142e-02
-5.872670000000000279e+00 8.581927633875000017e-02
-5.872720000000000162e+00 8.521062898883000059e-02
-5.872754999999999725e+00 8.734089471354999912e-02
-5.872804999999999609e+00 8.581927633875000017e-02
-5.872849999999999682e+00 8.794954206346999870e-02
-5.872894999999999754e+00 8.581927633875000017e-02
-5.872930000000000206e+00 8.886251308834999807e-02
-5.872969999999999580e+00 8.642792368866999975e-02
-5.873009999999999842e+00 8.825386573842999849e-02
-5.873050000000000104e+00 8.642792368866999975e-02
-5.873090000000000366e+00 8.794954206346999870e-02
-5.873124999999999929e+00 8.764521838850999891e-02
-5.873149999999999871e+00 8.764521838850999891e-02
-5.873185000000000322e+00 8.734089471354999912e-02
-5.873219999999999885e+00 8.703657103858999933e-02
-5.873249999999999638e+00 8.673224736362999954e-02
-5.873280000000000278e+00 8.886251308834999807e-02
-5.873310000000000031e+00 8.581927633875000017e-02
-5.873339999999999783e+00 8.825386573842999849e-02
-5.873364999999999725e+00 8.521062898883000059e-02
-5.873384999999999856e+00 8.794954206346999870e-02
-5.873409999999999798e+00 8.581927633875000017e-02
-5.873429999999999929e+00 8.764521838850999891e-02
-5.873450000000000060e+00 8.490630531387000079e-02
-5.873465000000000380e+00 8.734089471354999912e-02
-5.873479999999999812e+00 8.612360001370999996e-02
-5.873495000000000132e+00 8.673224736362999954e-02
-5.873515000000000263e+00 8.551495266379000038e-02
-5.873524999999999885e+00 8.612360001370999996e-02
-5.873540000000000205e+00 8.521062898883000059e-02
-5.873549999999999827e+00 8.673224736362999954e-02
-5.873565000000000147e+00 8.521062898883000059e-02
-5.873569999999999958e+00 8.673224736362999954e-02
-5.873579999999999579e+00 8.277603958915000226e-02
-5.873590000000000089e+00 8.673224736362999954e-02
-5.873594999999999899e+00 8.368901061403000163e-02
-5.873605000000000409e+00 8.673224736362999954e-02
-5.873610000000000220e+00 8.308036326411000205e-02
-5.873615000000000030e+00 8.581927633875000017e-02
-5.873619999999999841e+00 8.399333428899000142e-02
-5.873624999999999652e+00 8.460198163891000100e-02
-5.873630000000000351e+00 8.429765796395000121e-02
-5.873630000000000351e+00 8.521062898883000059e-02
-5.873635000000000161e+00 8.368901061403000163e-02
-5.873639999999999972e+00 8.581927633875000017e-02
-5.873639999999999972e+00 8.368901061403000163e-02
-5.873639999999999972e+00 8.581927633875000017e-02
-5.873639999999999972e+00 8.308036326411000205e-02
-5.873639999999999972e+00 8.551495266379000038e-02
-5.873644999999999783e+00 8.338468693907000184e-02
-5.873639999999999972e+00 8.673224736362999954e-02
-5.873644999999999783e+00 8.247171591419000247e-02
-5.873644999999999783e+00 8.612360001370999996e-02
-5.873644999999999783e+00 8.338468693907000184e-02
-5.873644999999999783e+00 8.551495266379000038e-02
-5.873644999999999783e+00 8.429765796395000121e-02
-5.873644999999999783e+00 8.460198163891000100e-02
-5.873644999999999783e+00 8.338468693907000184e-02
-5.873639999999999972e+00 8.551495266379000038e-02
-5.873639999999999972e+00 8.368901061403000163e-02
-5.873639999999999972e+00 8.551495266379000038e-02
-5.873639999999999972e+00 8.277603958915000226e-02
-5.873639999999999972e+00 8.521062898883000059e-02
-5.873639999999999972e+00 8.368901061403000163e-02
-5.873639999999999972e+00 8.581927633875000017e-02
-5.873639999999999972e+00 8.368901061403000163e-02
-5.873639999999999972e+00 8.490630531387000079e-02
-5.873639999999999972e+00 8.399333428899000142e-02
-5.873635000000000161e+00 8.581927633875000017e-02
-5.873635000000000161e+00 8.429765796395000121e-02
-5.873635000000000161e+00 8.551495266379000038e-02
-5.873635000000000161e+00 8.429765796395000121e-02
-5.873635000000000161e+00 8.551495266379000038e-02
-5.873630000000000351e+00 8.521062898883000059e-02
-5.873630000000000351e+00 8.521062898883000059e-02
-5.873624999999999652e+00 8.429765796395000121e-02
-5.873619999999999841e+00 8.521062898883000059e-02
-5.873615000000000030e+00 8.399333428899000142e-02
-5.873605000000000409e+00 8.642792368866999975e-02
-5.873590000000000089e+00 8.460198163891000100e-02
-5.873579999999999579e+00 8.581927633875000017e-02
-5.873569999999999958e+00 8.490630531387000079e-02
-5.873545000000000016e+00 8.642792368866999975e-02
-5.873529999999999696e+00 8.612360001370999996e-02
-5.873509999999999565e+00 8.642792368866999975e-02
-5.873495000000000132e+00 8.490630531387000079e-02
-5.873470000000000191e+00 8.642792368866999975e-02
-5.873450000000000060e+00 8.703657103858999933e-02
-5.873425000000000118e+00 8.673224736362999954e-02
-5.873400000000000176e+00 8.764521838850999891e-02
-5.873384999999999856e+00 8.673224736362999954e-02
-5.873359999999999914e+00 8.734089471354999912e-02
-5.873334999999999972e+00 8.734089471354999912e-02
-5.873310000000000031e+00 8.825386573842999849e-02
-5.873289999999999900e+00 8.764521838850999891e-02
-5.873274999999999579e+00 8.794954206346999870e-02
-5.873255000000000337e+00 8.825386573842999849e-02
-5.873240000000000016e+00 8.825386573842999849e-02
-5.873224999999999696e+00 8.855818941338999828e-02
-5.873210000000000264e+00 8.916683676330999786e-02
-5.873204999999999565e+00 8.764521838850999891e-02
-5.873194999999999943e+00 8.977548411322999744e-02
-5.873190000000000133e+00 8.855818941338999828e-02
-5.873185000000000322e+00 8.916683676330999786e-02
-5.873179999999999623e+00 8.825386573842999849e-02
-5.873170000000000002e+00 8.977548411322999744e-02
-5.873170000000000002e+00 8.855818941338999828e-02
-5.873160000000000380e+00 9.007980778818999723e-02
-5.873160000000000380e+00 8.855818941338999828e-02
-5.873160000000000380e+00 8.947116043826999765e-02
-5.873154999999999681e+00 8.855818941338999828e-02
-5.873154999999999681e+00 9.007980778818999723e-02
-5.873154999999999681e+00 8.855818941338999828e-02
-5.873149999999999871e+00 8.947116043826999765e-02
-5.873154999999999681e+00 8.825386573842999849e-02
-5.873154999999999681e+00 8.947116043826999765e-02
-5.873154999999999681e+00 8.886251308834999807e-02
-5.873154999999999681e+00 8.977548411322999744e-02
-5.873154999999999681e+00 8.794954206346999870e-02
-5.873154999999999681e+00 9.007980778818999723e-02
-5.873154999999999681e+00 8.734089471354999912e-02
-5.873154999999999681e+00 9.068845513810999681e-02
-5.873154999999999681e+00 8.764521838850999891e-02
-5.873154999999999681e+00 9.007980778818999723e-02
-5.873160000000000380e+00 8.764521838850999891e-02
-5.873154999999999681e+00 9.038413146314999702e-02
-5.873160000000000380e+00 8.794954206346999870e-02
-5.873160000000000380e+00 9.007980778818999723e-02
-5.873160000000000380e+00 8.764521838850999891e-02
-5.873160000000000380e+00 9.007980778818999723e-02
-5.873160000000000380e+00 8.825386573842999849e-02
-5.873160000000000380e+00 9.007980778818999723e-02
-5.873165000000000191e+00 8.764521838850999891e-02
-5.873165000000000191e+00 9.007980778818999723e-02
-5.873165000000000191e+00 8.764521838850999891e-02
-5.873165000000000191e+00 9.068845513810999681e-02
-5.873170000000000002e+00 8.764521838850999891e-02
-5.873170000000000002e+00 9.099277881306999660e-02
-5.873185000000000322e+00 8.703657103858999933e-02
-5.873194999999999943e+00 9.099277881306999660e-02
-5.873210000000000264e+00 8.734089471354999912e-02
-5.873230000000000395e+00 9.038413146314999702e-02
-5.873255000000000337e+00 8.825386573842999849e-02
-5.873274999999999579e+00 8.947116043826999765e-02
-5.873294999999999710e+00 8.916683676330999786e-02
-5.873319999999999652e+00 8.947116043826999765e-02
-5.873339999999999783e+00 8.764521838850999891e-02
-5.873370000000000424e+00 8.947116043826999765e-02
-5.873384999999999856e+00 8.703657103858999933e-02
-5.873409999999999798e+00 8.947116043826999765e-02
-5.873434999999999739e+00 8.642792368866999975e-02
-5.873454999999999870e+00 8.855818941338999828e-02
-5.873479999999999812e+00 8.521062898883000059e-02
-5.873499999999999943e+00 8.825386573842999849e-02
-5.873529999999999696e+00 8.612360001370999996e-02
-5.873549999999999827e+00 8.764521838850999891e-02
-5.873574999999999768e+00 8.490630531387000079e-02
-5.873599999999999710e+00 8.551495266379000038e-02
-5.873619999999999841e+00 8.460198163891000100e-02
-5.873644999999999783e+00 8.612360001370999996e-02
-5.873664999999999914e+00 8.399333428899000142e-02
-5.873694999999999666e+00 8.460198163891000100e-02
-5.873714999999999797e+00 8.338468693907000184e-02
-5.873734999999999928e+00 8.399333428899000142e-02
-5.873764999999999681e+00 8.247171591419000247e-02
-5.873780000000000001e+00 8.460198163891000100e-02
-5.873800000000000132e+00 8.095009753939000352e-02
-5.873825000000000074e+00 8.399333428899000142e-02
-5.873840000000000394e+00 8.095009753939000352e-02
-5.873859999999999637e+00 8.399333428899000142e-02
-5.873879999999999768e+00 8.064577386443000373e-02
-5.873890000000000278e+00 8.155874488931000310e-02
-5.873910000000000409e+00 8.034145018947000394e-02
-5.873924999999999841e+00 8.155874488931000310e-02
-5.873940000000000161e+00 8.095009753939000352e-02
-5.873960000000000292e+00 7.973280283955000436e-02
-5.873980000000000423e+00 8.003712651451000415e-02
-5.873994999999999855e+00 7.973280283955000436e-02
-5.874010000000000176e+00 7.942847916459000457e-02
-5.874024999999999608e+00 7.973280283955000436e-02
-5.874039999999999928e+00 7.699388976491000625e-02
-5.874055000000000248e+00 7.973280283955000436e-02
-5.874075000000000379e+00 7.638524241499000667e-02
-5.874094999999999622e+00 7.942847916459000457e-02
-5.874109999999999943e+00 7.608091874003000687e-02
-5.874134999999999884e+00 7.790686078979000562e-02
-5.874155000000000015e+00 7.608091874003000687e-02
-5.874175000000000146e+00 7.638524241499000667e-02
-5.874184999999999768e+00 7.608091874003000687e-02
-5.874209999999999710e+00 7.486362404018999384e-02
-5.874225000000000030e+00 7.516794771514999363e-02
-5.874249999999999972e+00 7.425497669026999426e-02
-5.874265000000000292e+00 7.425497669026999426e-02
-5.874290000000000234e+00 7.395065301530999446e-02
-5.874310000000000365e+00 7.273335831546999530e-02
-5.874324999999999797e+00 7.242903464050999551e-02
-5.874355000000000437e+00 7.182038729058999593e-02
-5.874374999999999680e+00 7.242903464050999551e-02
-5.874394999999999811e+00 7.029876891578999698e-02
-5.874424999999999564e+00 7.060309259074999677e-02
-5.874444999999999695e+00 6.969012156586999740e-02
-5.874464999999999826e+00 6.969012156586999740e-02
-5.874489999999999768e+00 6.969012156586999740e-02
-5.874509999999999899e+00 6.725553216617999319e-02
-5.874534999999999840e+00 6.816850319106999845e-02
-5.874564999999999593e+00 6.603823746633999403e-02
-5.874584999999999724e+00 6.755985584114000686e-02
-5.874609999999999665e+00 6.512526644145999466e-02
-5.874629999999999797e+00 6.573391379137999424e-02
-5.874654999999999738e+00 6.390797174161999550e-02
-5.874679999999999680e+00 6.360364806665999571e-02
-5.874704999999999622e+00 6.421229541657999529e-02
-5.874729999999999563e+00 6.238635336681999655e-02
-5.874760000000000204e+00 6.208202969185999676e-02
-5.874785000000000146e+00 6.147338234193999718e-02
-5.874810000000000088e+00 6.025608764209999801e-02
-5.874830000000000219e+00 6.147338234193999718e-02
-5.874855000000000160e+00 5.873446926729999906e-02
-5.874889999999999723e+00 5.995176396713999822e-02
-5.874914999999999665e+00 5.629987986762000074e-02
-5.874945000000000306e+00 5.843014559233999927e-02
-5.874970000000000248e+00 5.538690884274000137e-02
-5.875000000000000000e+00 5.690852721754000032e-02
-5.875029999999999752e+00 5.416961414290000221e-02
-5.875060000000000393e+00 5.447393781786000200e-02
-5.875085000000000335e+00 5.234367209314000347e-02
-5.875115000000000087e+00 5.325664311802000284e-02
-5.875135000000000218e+00 5.173502474321999695e-02
-5.875169999999999781e+00 5.112637739329999736e-02
-5.875194999999999723e+00 5.021340636841999799e-02
-5.875219999999999665e+00 4.990908269345999820e-02
